OGLE-LMC-RRLYR-01151  19.785 20.264  0.3246277 0.0000019  6000.09424  0.315  0.167 4.928  0.000   -  
OGLE-LMC-RRLYR-01152  18.935 19.270  0.2723788 0.0000009  6000.21823  0.210  0.183 3.925  0.000   -  
OGLE-LMC-RRLYR-01156  19.367 19.987  0.2450805 0.0000011  6000.10717  0.211  0.000   -    0.000   -  
OGLE-LMC-RRLYR-01158  19.009 19.433  0.3057657 0.0000014  6000.11512  0.150  0.000   -    0.000   -  
OGLE-LMC-RRLYR-01162  18.804 19.201  0.3347452 0.0000007  6000.02969  0.339  0.185 4.710  0.066 2.900
OGLE-LMC-RRLYR-01163  18.756 19.179  0.3509158 0.0000008  6000.01130  0.246  0.123 4.934  0.081 3.770
OGLE-LMC-RRLYR-01165  18.809    -    0.2785565 0.0000026  6000.03855  0.152  0.000   -    0.000   -  
OGLE-LMC-RRLYR-01166  19.345 19.568  0.4126486 0.0000043  6000.25367  0.115  0.000   -    0.000   -  
OGLE-LMC-RRLYR-01175  19.032    -    0.3855765 0.0000020  6000.05141  0.328  0.000   -    0.000   -  
OGLE-LMC-RRLYR-01179  19.056 19.453  0.2781340 0.0000010  6000.04080  0.213  0.149 4.376  0.000   -  
OGLE-LMC-RRLYR-01180  18.676 19.300  0.3792840 0.0000016  6000.18289  0.270  0.104 5.142  0.078 4.911
OGLE-LMC-RRLYR-01187  18.941 19.449  0.3162884 0.0000006  6000.01470  0.319  0.168 4.656  0.093 3.166
OGLE-LMC-RRLYR-01188  19.289 19.983  0.3587790 0.0000014  6000.17255  0.300  0.107 5.194  0.000   -  
OGLE-LMC-RRLYR-01192  19.161    -    0.2676840 0.0000008  6000.21386  0.328  0.000   -    0.000   -  
OGLE-LMC-RRLYR-01194  19.049 19.572  0.3563014 0.0000016  6000.00877  0.282  0.171 5.487  0.000   -  
OGLE-LMC-RRLYR-01196  17.122 17.103  0.3213081 0.0000043  6000.05298  0.030  0.000   -    0.000   -  
OGLE-LMC-RRLYR-01198  19.395 19.741  0.2278463 0.0000012  6000.14413  0.176  0.000   -    0.000   -  
OGLE-LMC-RRLYR-01200  18.866 19.335  0.3407630 0.0000006  6000.30692  0.362  0.226 4.643  0.094 2.884
OGLE-LMC-RRLYR-01203  19.142 19.777  0.3557196 0.0000012  6000.24478  0.267  0.180 4.917  0.099 3.512
OGLE-LMC-RRLYR-01204  18.614 19.000  0.3432897 0.0000006  6000.04119  0.316  0.195 4.746  0.099 2.826
OGLE-LMC-RRLYR-01210  18.980 19.450  0.3530169 0.0000010  6000.21411  0.246  0.141 5.427  0.128 3.487
OGLE-LMC-RRLYR-01211  19.055 19.513  0.3182004 0.0000009  6000.20714  0.246  0.096 4.634  0.000   -  
OGLE-LMC-RRLYR-01218  19.319 19.749  0.2632005 0.0000012  6000.22239  0.223  0.000   -    0.000   -  
OGLE-LMC-RRLYR-01220  18.889 19.212  0.2634281 0.0000010  6000.22023  0.143  0.111   -    0.000   -  
OGLE-LMC-RRLYR-01222  19.068 19.494  0.2927440 0.0000008  6000.04750  0.300  0.208 4.759  0.000   -  
OGLE-LMC-RRLYR-01231  18.531 18.988  0.3764781 0.0000009  6000.10129  0.254  0.132 5.340  0.072 3.849
OGLE-LMC-RRLYR-01242  18.783 19.257  0.3572287 0.0000008  6000.32092  0.300  0.181 4.748  0.059 3.505
OGLE-LMC-RRLYR-01248  18.789 19.249  0.3402271 0.0000008  6000.12505  0.227  0.118 5.156  0.076 3.855
OGLE-LMC-RRLYR-01254  19.326 20.136  0.3745115 0.0000015  6000.28891  0.274  0.150 5.083  0.128 2.826
OGLE-LMC-RRLYR-01256  19.106 19.680  0.3483865 0.0000012  6000.15072  0.258  0.107 4.889  0.098 3.908
OGLE-LMC-RRLYR-01258  18.729 19.093  0.3273160 0.0000008  6000.30610  0.226  0.149 4.987  0.060   -  
OGLE-LMC-RRLYR-01259  18.844 19.244  0.3191851 0.0000005  6000.28565  0.368  0.255 4.715  0.104 2.523
OGLE-LMC-RRLYR-01261  18.972 19.468  0.3259096 0.0000007  6000.29064  0.301  0.128 4.938  0.087 3.048
OGLE-LMC-RRLYR-01262  19.217 19.944  0.3641285 0.0000018  6000.21957  0.234  0.165 4.678  0.000   -  
OGLE-LMC-RRLYR-01270  18.671 19.106  0.3636379 0.0000007  6000.14068  0.269  0.124 4.885  0.071 3.636
OGLE-LMC-RRLYR-01271  19.333 19.840  0.2838437 0.0000009  6000.05816  0.291  0.132 5.008  0.000   -  
OGLE-LMC-RRLYR-01276  18.982 19.485  0.3112163 0.0000008  6000.23226  0.277  0.185 4.949  0.000   -  
OGLE-LMC-RRLYR-01277  19.539 20.353  0.3467465 0.0000014  6000.27791  0.278  0.151 4.902  0.000   -  
OGLE-LMC-RRLYR-01281  19.247 19.694  0.2892400 0.0000017  6000.23452  0.251  0.306 4.827  0.179 4.024
OGLE-LMC-RRLYR-01282  19.127 19.287  0.2937237 0.0000011  6000.05569  0.229  0.225 4.494  0.000   -  
OGLE-LMC-RRLYR-01292  18.657 19.008  0.2985189 0.0000011  6000.07750  0.207  0.267 3.321  0.122 2.766
OGLE-LMC-RRLYR-01295  18.921 19.480  0.3298374 0.0000012  6000.27599  0.294  0.166 4.936  0.000   -  
OGLE-LMC-RRLYR-01300  18.836 19.344  0.3541096 0.0000007  6000.28875  0.280  0.128 5.105  0.085 3.948
OGLE-LMC-RRLYR-01315  18.864 19.227  0.3262682 0.0000005  6000.11022  0.369  0.204 4.707  0.106 2.634
OGLE-LMC-RRLYR-01320  18.764 19.206  0.3693483 0.0000017  6000.31717  0.149  0.000   -    0.000   -  
OGLE-LMC-RRLYR-01322  18.325 18.451  0.3048182 0.0000009  6000.25207  0.165  0.228 4.539  0.000   -  
OGLE-LMC-RRLYR-01327  18.922 19.445  0.3382426 0.0000008  6000.26970  0.262  0.123 4.819  0.080 4.120
OGLE-LMC-RRLYR-01330  19.051 19.581  0.3561921 0.0000012  6000.24206  0.239  0.000   -    0.000   -  
OGLE-LMC-RRLYR-01335  18.992 19.265  0.2698439 0.0000010  6000.26610  0.182  0.000   -    0.000   -  
OGLE-LMC-RRLYR-01339  18.898 19.423  0.3675370 0.0000010  6000.27830  0.283  0.128 5.263  0.000   -  
OGLE-LMC-RRLYR-01343  18.874 19.402  0.3443194 0.0000009  6000.18552  0.254  0.111 4.954  0.000   -  
OGLE-LMC-RRLYR-01350  18.734 19.224  0.3873647 0.0000009  6000.04319  0.298  0.159 5.084  0.071 3.206
OGLE-LMC-RRLYR-01351  19.062 19.468  0.2909182 0.0000025  6000.17392  0.112  0.000   -    0.000   -  
OGLE-LMC-RRLYR-01352  18.994 19.499  0.3401006 0.0000010  6000.01367  0.251  0.104 4.754  0.106 3.861
OGLE-LMC-RRLYR-01363  19.269    -    0.3354172 0.0000044  6000.21764  0.380  0.186   -    0.000   -  
OGLE-LMC-RRLYR-01365  18.890 19.230  0.3070370 0.0000005  6000.18979  0.333  0.219 4.843  0.086 2.886
OGLE-LMC-RRLYR-01368  18.768 19.160  0.3230733 0.0000009  6000.09454  0.296  0.149 4.178  0.105 3.521
OGLE-LMC-RRLYR-01373  18.747 19.168  0.3510093 0.0000006  6000.33531  0.358  0.212 4.710  0.075 2.812
OGLE-LMC-RRLYR-01378  19.421 20.052  0.3424784 0.0000016  6000.26324  0.273  0.149 5.524  0.095   -  
OGLE-LMC-RRLYR-01382  18.704 19.159  0.3526020 0.0000007  6000.01373  0.281  0.141 4.851  0.096 3.988
OGLE-LMC-RRLYR-01394  19.056 19.757  0.3898673 0.0000015  6000.19693  0.264  0.186 5.042  0.076   -  
OGLE-LMC-RRLYR-01409  18.857 19.392  0.3625713 0.0000010  6000.09761  0.284  0.146 5.553  0.000   -  
OGLE-LMC-RRLYR-01411  19.081 19.483  0.2574116 0.0000013  6000.06033  0.165  0.000   -    0.000   -  
OGLE-LMC-RRLYR-01412  18.858 19.291  0.3236913 0.0000008  6000.19430  0.319  0.236 4.944  0.000   -  
OGLE-LMC-RRLYR-01417  19.085 19.534  0.2854847 0.0000026  6000.07214  0.079  0.000   -    0.000   -  
OGLE-LMC-RRLYR-01418  19.090 19.558  0.2989519 0.0000006  6000.23721  0.328  0.181 4.780  0.096 3.275
OGLE-LMC-RRLYR-01436  18.927 19.452  0.3646028 0.0000010  6000.11711  0.257  0.126 4.815  0.084 3.583
OGLE-LMC-RRLYR-01443  19.190 19.727  0.3265866 0.0000008  6000.03513  0.339  0.243 4.575  0.100 2.387
OGLE-LMC-RRLYR-01447  18.777 19.170  0.3221201 0.0000008  6000.24356  0.295  0.081 4.151  0.000   -  
OGLE-LMC-RRLYR-01449  18.962 20.315  0.3427068 0.0000009  6000.14422  0.278  0.178 4.993  0.000   -  
OGLE-LMC-RRLYR-01452  18.715 18.812  0.2285988 0.0000002  6000.12975  0.422  0.135 6.210  0.058 6.170
OGLE-LMC-RRLYR-01459  18.843 19.270  0.3106365 0.0000007  6000.30833  0.292  0.147 5.075  0.110 3.275
OGLE-LMC-RRLYR-01461  18.782 19.323  0.3578169 0.0000010  6000.06839  0.243  0.088 5.093  0.059   -  
OGLE-LMC-RRLYR-01465  19.914 20.714  0.3156536 0.0000014  6000.10261  0.365  0.264 4.306  0.111   -  
OGLE-LMC-RRLYR-01473  18.835 19.343  0.3618248 0.0000009  6000.30526  0.257  0.116 5.131  0.066 3.555
OGLE-LMC-RRLYR-01474  18.876 19.312  0.3380824 0.0000006  6000.02097  0.304  0.173 4.687  0.088 3.190
OGLE-LMC-RRLYR-01479  18.880    -    0.2706363 0.0000008  6000.17312  0.260  0.587 3.836  0.000   -  
OGLE-LMC-RRLYR-01487  19.018 19.360  0.2848053 0.0000006  6000.05099  0.326  0.239 4.896  0.000   -  
OGLE-LMC-RRLYR-01493  18.962 19.453  0.3365160 0.0000010  6000.32297  0.264  0.144 4.913  0.099 3.916
OGLE-LMC-RRLYR-01496  18.732 19.255  0.4016141 0.0000023  6000.29293  0.253  0.140 5.946  0.067   -  
OGLE-LMC-RRLYR-01497  18.811 19.233  0.3126510 0.0000005  6000.17827  0.346  0.273 4.532  0.108 2.248
OGLE-LMC-RRLYR-01498  19.280 19.663  0.2420653 0.0000006  6000.23228  0.271  0.174 4.644  0.000   -  
OGLE-LMC-RRLYR-01501  19.272 19.751  0.2815990 0.0000010  6000.15336  0.232  0.000   -    0.000   -  
OGLE-LMC-RRLYR-01508  18.791 19.252  0.3375680 0.0000008  6000.13805  0.282  0.159 4.701  0.071 3.075
OGLE-LMC-RRLYR-01509  18.837 19.218  0.2990877 0.0000010  6000.25535  0.361  0.305 4.765  0.126 2.730
OGLE-LMC-RRLYR-01510  18.778 19.276  0.2699123 0.0000007  6000.07282  0.212  0.222 4.591  0.000   -  
OGLE-LMC-RRLYR-01511  19.064 19.501  0.2752344 0.0000017  6000.11208  0.106  0.000   -    0.000   -  
OGLE-LMC-RRLYR-01517  18.898 19.392  0.3420837 0.0000016  6000.15595  0.174  0.191 4.562  0.000   -  
OGLE-LMC-RRLYR-01519  18.913 19.308  0.2833899 0.0000007  6000.20109  0.216  0.156 4.575  0.000   -  
OGLE-LMC-RRLYR-01523  19.067 19.693  0.3582058 0.0000012  6000.31304  0.247  0.152 5.108  0.113 3.803
OGLE-LMC-RRLYR-01526  18.907 19.255  0.3028925 0.0000005  6000.17949  0.319  0.183 4.855  0.058   -  
OGLE-LMC-RRLYR-01532  18.838 19.288  0.2840215 0.0000006  6000.03111  0.281  0.253 4.672  0.057   -  
OGLE-LMC-RRLYR-01535  18.970 19.513  0.3474797 0.0000010  6000.15872  0.254  0.095 4.848  0.000   -  
OGLE-LMC-RRLYR-01539  19.023 19.499  0.2865230 0.0000009  6000.09974  0.279  0.251 4.622  0.000   -  
OGLE-LMC-RRLYR-01546  19.039 19.365  0.2800874 0.0000019  6000.03384  0.100  0.000   -    0.000   -  
OGLE-LMC-RRLYR-01554  19.080 19.572  0.3326957 0.0000015  6000.07889  0.276  0.120 4.929  0.072 3.725
OGLE-LMC-RRLYR-01557  19.026 19.518  0.3362155 0.0000011  6000.03782  0.240  0.000   -    0.080   -  
OGLE-LMC-RRLYR-01559  19.427 20.204  0.3506850 0.0000014  6000.33895  0.280  0.138 4.798  0.000   -  
OGLE-LMC-RRLYR-01562  19.070 19.535  0.2841941 0.0000014  6000.19385  0.198  0.108   -    0.000   -  
OGLE-LMC-RRLYR-01564  18.623 19.123  0.4207773 0.0000014  6000.16474  0.245  0.080 4.554  0.000   -  
OGLE-LMC-RRLYR-01568  18.727 19.199  0.3620932 0.0000008  6000.17470  0.280  0.128 5.372  0.056 4.531
OGLE-LMC-RRLYR-01569  18.900 19.302  0.2952402 0.0000012  6000.21355  0.218  0.111 4.497  0.000   -  
OGLE-LMC-RRLYR-01570  18.583 19.021  0.4071942 0.0000008  6000.28269  0.321  0.086 5.240  0.000   -  
OGLE-LMC-RRLYR-01573  19.028 19.416  0.3005634 0.0000006  6000.14376  0.360  0.192 4.748  0.100 2.824
OGLE-LMC-RRLYR-01576  19.042 19.437  0.2799523 0.0000007  6000.25589  0.280  0.190 4.713  0.068   -  
OGLE-LMC-RRLYR-01581  19.103 19.498  0.2926894 0.0000008  6000.07702  0.336  0.173 4.681  0.076 3.267
OGLE-LMC-RRLYR-01583  18.749 19.119  0.3049462 0.0000005  6000.03729  0.352  0.281 4.720  0.094 2.289
OGLE-LMC-RRLYR-01590  18.817 19.314  0.3266367 0.0000007  6000.05498  0.261  0.128 4.966  0.068 3.306
OGLE-LMC-RRLYR-01591  18.901    -    0.2881482 0.0000013  6000.24335  0.344  0.282 4.611  0.000   -  
OGLE-LMC-RRLYR-01595  19.004 19.341  0.2848635 0.0000005  6000.09971  0.357  0.178 4.683  0.103 2.643
OGLE-LMC-RRLYR-01602  19.034 19.526  0.3337595 0.0000009  6000.32813  0.268  0.123 4.588  0.057   -  
OGLE-LMC-RRLYR-01612  18.959    -    0.2707980 0.0000012  6000.00465  0.292  0.170 4.839  0.185 3.021
OGLE-LMC-RRLYR-01617  18.973    -    0.2849699 0.0000013  6000.19587  0.338  0.248 4.639  0.000   -  
OGLE-LMC-RRLYR-01619  18.947    -    0.2983600 0.0000006  6000.06487  0.286  0.227   -    0.228   -  
OGLE-LMC-RRLYR-01625  18.709 19.196  0.3981306 0.0000010  6000.36261  0.295  0.105 4.846  0.077 3.937
OGLE-LMC-RRLYR-01626  18.825 19.273  0.3296442 0.0000010  6000.27368  0.294  0.142 4.949  0.084 3.976
OGLE-LMC-RRLYR-01630  19.255 19.710  0.2654747 0.0000008  6000.15491  0.224  0.000   -    0.000   -  
OGLE-LMC-RRLYR-01634  18.856 19.243  0.3115234 0.0000012  6000.28444  0.243  0.157 4.770  0.000   -  
OGLE-LMC-RRLYR-01636  18.973 19.435  0.3262056 0.0000007  6000.03781  0.301  0.137 4.778  0.065   -  
OGLE-LMC-RRLYR-01639  18.801 19.332  0.4049621 0.0000015  6000.28355  0.254  0.064 4.957  0.085 4.252
OGLE-LMC-RRLYR-01640  19.073 19.494  0.2639085 0.0000013  6000.26348  0.162  0.000   -    0.159 1.203
OGLE-LMC-RRLYR-01644  18.950    -    0.2707762 0.0000022  6000.05021  0.173  0.911   -   28024614.689   -  
OGLE-LMC-RRLYR-01652  19.150 19.566  0.2550930 0.0000011  6000.20817  0.178  0.195 4.425  0.000   -  
OGLE-LMC-RRLYR-01654  19.188 19.602  0.2872668 0.0000006  6000.27495  0.322  0.198 4.633  0.125 2.125
OGLE-LMC-RRLYR-01655  18.942 19.371  0.3189479 0.0000010  6000.29721  0.284  0.136 4.815  0.091 3.137
OGLE-LMC-RRLYR-01661  18.734 19.327  0.3440142 0.0000034  6000.04715  0.288  0.130   -    0.000   -  
OGLE-LMC-RRLYR-01662  19.044    -    0.2822732 0.0000005  6000.25226  0.328  0.000   -    0.000   -  
OGLE-LMC-RRLYR-01667  19.324 19.604  0.2146142 0.0000008  6000.13349  0.188  0.122   -    0.000   -  
OGLE-LMC-RRLYR-01670  18.795 19.261  0.3396731 0.0000007  6000.09477  0.335  0.180 4.724  0.062 2.821
OGLE-LMC-RRLYR-01679  18.808 19.337  0.3588492 0.0000010  6000.13062  0.259  0.115 5.006  0.000   -  
OGLE-LMC-RRLYR-01680  18.725 19.233  0.4296230 0.0000015  6000.22373  0.234  0.056   -    0.074 4.217
OGLE-LMC-RRLYR-01683  18.931 19.398  0.3276732 0.0000008  6000.17662  0.276  0.110 5.077  0.000   -  
OGLE-LMC-RRLYR-01690  18.952 19.301  0.2794473 0.0000005  6000.05741  0.273  0.214 4.481  0.000   -  
OGLE-LMC-RRLYR-01704  19.070 19.402  0.2817076 0.0000005  6000.26237  0.348  0.234 4.793  0.064   -  
OGLE-LMC-RRLYR-01712  18.899 19.373  0.3334284 0.0000007  6000.25768  0.280  0.120 4.961  0.104 3.818
OGLE-LMC-RRLYR-01715  19.525 19.959  0.2275102 0.0000008  6000.12645  0.261  0.177 4.567  0.000   -  
OGLE-LMC-RRLYR-01718  19.153 19.539  0.2743302 0.0000006  6000.02593  0.314  0.219 4.644  0.000   -  
OGLE-LMC-RRLYR-01724  18.899 19.420  0.3456722 0.0000010  6000.29617  0.269  0.000   -    0.000   -  
OGLE-LMC-RRLYR-01728  19.071 19.471  0.2617737 0.0000023  6000.25723  0.068  0.000   -    0.000   -  
OGLE-LMC-RRLYR-01729  19.221 19.729  0.3142056 0.0000007  6000.12869  0.306  0.131 5.076  0.000   -  
OGLE-LMC-RRLYR-01738  17.052 18.071  0.2837576 0.0000010  6000.16548  0.044  0.261 4.799  0.099   -  
OGLE-LMC-RRLYR-01740  19.066 19.728  0.3889151 0.0000014  6000.34580  0.289  0.141 5.091  0.000   -  
OGLE-LMC-RRLYR-01744  18.872 19.460  0.3411163 0.0000013  6000.19997  0.238  0.126 5.140  0.102 3.780
OGLE-LMC-RRLYR-01745  19.148 19.664  0.3401650 0.0000011  6000.24182  0.269  0.103 5.058  0.000   -  
OGLE-LMC-RRLYR-01750  18.625 18.662  0.3036485 0.0000015  6000.16373  0.223  0.108 4.140  0.000   -  
OGLE-LMC-RRLYR-01753  18.276 20.043  0.3394297 0.0000027  6000.33201  0.070  0.000   -    0.000   -  
OGLE-LMC-RRLYR-01754  19.134 19.754  0.2405596 0.0000014  6000.04265  0.098  0.000   -    0.000   -  
OGLE-LMC-RRLYR-01755  18.930 19.300  0.3147456 0.0000011  6000.02695  0.209  0.087   -    0.000   -  
OGLE-LMC-RRLYR-01756  18.395 19.118  0.3310132 0.0000012  6000.17929  0.154  0.102   -    0.000   -  
OGLE-LMC-RRLYR-01757  18.899 19.404  0.4094643 0.0000022  6000.11065  0.234  0.000   -    0.000   -  
OGLE-LMC-RRLYR-01758  18.658 19.107  0.4161937 0.0000016  6000.22293  0.185  0.000   -    0.000   -  
OGLE-LMC-RRLYR-01761  19.477 19.776  0.3425401 0.0000013  6000.26953  0.388  0.000   -    0.000   -  
OGLE-LMC-RRLYR-01764  18.884 19.304  0.3626929 0.0000012  6000.32141  0.281  0.084 4.955  0.087 4.540
OGLE-LMC-RRLYR-01765  19.220 19.633  0.3056262 0.0000008  6000.20447  0.371  0.232 4.670  0.106 3.117
OGLE-LMC-RRLYR-01768  18.578 19.089  0.3194543 0.0000012  6000.01844  0.198  0.138 4.863  0.000   -  
OGLE-LMC-RRLYR-01771  18.477 19.553  0.3362624 0.0000012  6000.00689  0.163  0.146 4.814  0.000   -  
OGLE-LMC-RRLYR-01772  18.630 19.075  0.3651689 0.0000009  6000.11456  0.267  0.115 5.170  0.074 4.035
OGLE-LMC-RRLYR-01784  18.704 19.008  0.3952464 0.0000031  6000.32128  0.144  0.000   -    0.000   -  
OGLE-LMC-RRLYR-01785  17.210 17.959  0.3035981 0.0000019  6000.10162  0.038  0.285 4.951  0.000   -  
OGLE-LMC-RRLYR-01790  18.735 18.930  0.3564907 0.0000011  6000.14381  0.242  0.000   -    0.000   -  
OGLE-LMC-RRLYR-01791  18.680 19.194  0.3078180 0.0000012  6000.19967  0.203  0.215 4.771  0.113 3.421
OGLE-LMC-RRLYR-01798  18.942 19.382  0.3285865 0.0000008  6000.24026  0.248  0.129 4.893  0.000   -  
OGLE-LMC-RRLYR-01800  18.968 19.408  0.3236271 0.0000013  6000.22584  0.227  0.116 5.016  0.000   -  
OGLE-LMC-RRLYR-01803  18.930 19.302  0.2719932 0.0000008  6000.08681  0.205  0.145 4.522  0.000   -  
OGLE-LMC-RRLYR-01805  19.635 20.257  0.2731551 0.0000026  6000.07941  0.140  0.000   -    0.000   -  
OGLE-LMC-RRLYR-01807  19.019 19.447  0.2816719 0.0000006  6000.02029  0.288  0.192 4.619  0.000   -  
OGLE-LMC-RRLYR-01808  19.084 19.493  0.2694463 0.0000005  6000.26296  0.349  0.254 4.707  0.086 3.146
OGLE-LMC-RRLYR-01816  19.018 19.464  0.3124039 0.0000008  6000.10068  0.305  0.223 4.906  0.000   -  
OGLE-LMC-RRLYR-01820  18.896 19.446  0.3540331 0.0000014  6000.09957  0.236  0.117 4.725  0.133 3.601
OGLE-LMC-RRLYR-01821  18.842 19.277  0.3659000 0.0000029  6000.27295  0.179  0.119 5.951  0.000   -  
OGLE-LMC-RRLYR-01822  19.318 19.779  0.2574256 0.0000009  6000.08941  0.204  0.000   -    0.000   -  
OGLE-LMC-RRLYR-01824  18.547 18.918  0.3270864 0.0000010  6000.12802  0.160  0.000   -    0.000   -  
OGLE-LMC-RRLYR-01826  19.234 19.758  0.3023007 0.0000010  6000.29261  0.249  0.115   -    0.000   -  
OGLE-LMC-RRLYR-01831  18.576 19.194  0.2574015 0.0000008  6000.08730  0.146  0.119 6.210  0.000   -  
OGLE-LMC-RRLYR-01832  19.087 19.654  0.3456756 0.0000010  6000.09283  0.257  0.119 5.099  0.091 4.308
OGLE-LMC-RRLYR-01838  19.100 19.605  0.3516183 0.0000011  6000.31963  0.276  0.150 4.679  0.101 3.660
OGLE-LMC-RRLYR-01846  18.948 19.288  0.2769615 0.0000007  6000.11789  0.299  0.255 4.496  0.077   -  
OGLE-LMC-RRLYR-01858  18.884 19.405  0.3408591 0.0000009  6000.28815  0.257  0.082 5.196  0.107 4.581
OGLE-LMC-RRLYR-01859  18.886 19.251  0.3471215 0.0000015  6000.30037  0.238  0.098 5.143  0.105 4.166
OGLE-LMC-RRLYR-01860  18.952 19.401  0.3254759 0.0000013  6000.18793  0.249  0.104 4.410  0.000   -  
OGLE-LMC-RRLYR-01862  18.825 19.292  0.3063603 0.0000005  6000.10722  0.301  0.229 4.824  0.091 2.679
OGLE-LMC-RRLYR-01864  18.955 19.345  0.3194010 0.0000010  6000.19338  0.297  0.188 4.711  0.000   -  
OGLE-LMC-RRLYR-01871  18.881 19.413  0.3938290 0.0000016  6000.36107  0.278  0.090 4.897  0.106 3.764
OGLE-LMC-RRLYR-01889  19.052 19.465  0.2808371 0.0000009  6000.01827  0.202  0.000   -    0.000   -  
OGLE-LMC-RRLYR-01890  18.950 19.308  0.2739047 0.0000015  6000.07943  0.109  0.000   -    0.000   -  
OGLE-LMC-RRLYR-01895  18.875 19.349  0.3501484 0.0000007  6000.12848  0.388  0.231 4.617  0.094 2.533
OGLE-LMC-RRLYR-01897  19.004 19.454  0.3162613 0.0000007  6000.06393  0.303  0.184 4.870  0.116 2.854
OGLE-LMC-RRLYR-01903  19.193 19.627  0.3042944 0.0000020  6000.00155  0.256  0.000   -    0.000   -  
OGLE-LMC-RRLYR-01909  19.029 19.549  0.3561719 0.0000011  6000.27268  0.248  0.106 5.241  0.066   -  
OGLE-LMC-RRLYR-01915  18.890 19.267  0.3017003 0.0000007  6000.05630  0.225  0.168 4.961  0.000   -  
OGLE-LMC-RRLYR-01917  18.920 19.424  0.3238309 0.0000007  6000.09129  0.262  0.130 4.789  0.093 3.352
OGLE-LMC-RRLYR-01928  18.780 19.267  0.3639231 0.0000007  6000.33854  0.300  0.127 4.716  0.080 2.839
OGLE-LMC-RRLYR-01932  19.148 19.753  0.3745126 0.0000012  6000.00200  0.281  0.084   -    0.000   -  
OGLE-LMC-RRLYR-01936  19.890 20.380  0.2854099 0.0000021  6000.20890  0.196  0.000   -    0.000   -  
OGLE-LMC-RRLYR-01938  18.953 19.370  0.2912634 0.0000004  6000.26832  0.369  0.292 4.492  0.062   -  
OGLE-LMC-RRLYR-01942  18.771 19.248  0.3360781 0.0000006  6000.13383  0.311  0.175 4.575  0.109 3.074
OGLE-LMC-RRLYR-01947  18.676 19.103  0.3377732 0.0000009  6000.22361  0.244  0.122 4.916  0.000   -  
OGLE-LMC-RRLYR-01949  18.956 19.403  0.3055305 0.0000006  6000.06047  0.324  0.224 4.858  0.096 2.972
OGLE-LMC-RRLYR-01955  19.015 19.482  0.2826687 0.0000007  6000.00346  0.266  0.158 4.850  0.000   -  
OGLE-LMC-RRLYR-01956  18.792 19.235  0.3735918 0.0000013  6000.20158  0.257  0.000   -    0.000   -  
OGLE-LMC-RRLYR-01970  18.887 19.461  0.3991365 0.0000011  6000.22944  0.303  0.099 5.692  0.000   -  
OGLE-LMC-RRLYR-01974  19.063 19.480  0.2873193 0.0000023  6000.14777  0.087  0.000   -    0.000   -  
OGLE-LMC-RRLYR-01979  14.639 15.101  0.3074527 0.0000001  6000.26495  0.274  0.124 4.738  0.074 3.725
OGLE-LMC-RRLYR-01982  19.110 19.513  0.2617086 0.0000007  6000.01905  0.270  0.193 4.505  0.154 2.462
OGLE-LMC-RRLYR-01984  17.881 18.723  0.3182586 0.0000011  6000.19419  0.099  0.201 4.514  0.082 3.325
OGLE-LMC-RRLYR-01996  18.927 19.423  0.3431399 0.0000011  6000.08922  0.274  0.105   -    0.000   -  
OGLE-LMC-RRLYR-01997  19.500 20.177  0.2891711 0.0000012  6000.12076  0.279  0.289 4.170  0.000   -  
OGLE-LMC-RRLYR-01999  18.847 19.198  0.3187309 0.0000007  6000.01449  0.267  0.155 4.932  0.129 3.687
OGLE-LMC-RRLYR-02007  18.819 19.168  0.2668915 0.0000008  6000.13218  0.167  0.140 4.715  0.000   -  
OGLE-LMC-RRLYR-02008  18.723 19.249  0.3767790 0.0000008  6000.00962  0.289  0.188 4.874  0.110 3.414
OGLE-LMC-RRLYR-02011  18.849 19.310  0.3513564 0.0000010  6000.10750  0.265  0.108 4.573  0.076   -  
OGLE-LMC-RRLYR-02013  18.967 19.503  0.3342755 0.0000009  6000.28460  0.253  0.107 4.833  0.105 3.776
OGLE-LMC-RRLYR-02017  19.095 19.635  0.3382258 0.0000010  6000.30709  0.270  0.127 4.928  0.000   -  
OGLE-LMC-RRLYR-02018  18.848 19.321  0.3599615 0.0000016  6000.09269  0.191  0.000   -    0.000   -  
OGLE-LMC-RRLYR-02020  19.015 19.362  0.2657819 0.0000014  6000.15878  0.137  0.000   -    0.000   -  
OGLE-LMC-RRLYR-02022  19.179    -    0.2874374 0.0000026  6000.21594  0.259  0.000   -    0.000   -  
OGLE-LMC-RRLYR-02032  18.932 19.407  0.3457616 0.0000010  6000.10254  0.259  0.126 4.977  0.093 4.037
OGLE-LMC-RRLYR-02033  18.514 18.827  0.3518620 0.0000008  6000.09580  0.227  0.142 4.905  0.078 4.009
OGLE-LMC-RRLYR-02036  19.378 19.954  0.3454537 0.0000012  6000.01148  0.270  0.162 5.539  0.103 3.343
OGLE-LMC-RRLYR-02043  18.758 19.191  0.2974163 0.0000010  6000.13089  0.184  0.128 5.291  0.094 3.756
