OGLE-BLG-RRLYR-07872  14.912 16.872  0.86746482 0.00000024  7000.35269  0.090  0.148 5.120  0.029 4.541
OGLE-BLG-RRLYR-07873  15.592 16.735  0.50875452 0.00000010  7000.04234  0.699  0.519 4.208  0.374 2.430
OGLE-BLG-RRLYR-07875  16.015 17.870  0.57223477 0.00000003  7000.01197  0.656  0.545 4.408  0.354 2.752
OGLE-BLG-RRLYR-07876  17.661 20.038  0.63883557 0.00000012  7000.61882  0.480  0.483 4.693  0.292 3.240
OGLE-BLG-RRLYR-07877  16.768 18.399  0.49069963 0.00000014  7000.30035  0.312  0.405 4.788  0.200 3.450
OGLE-BLG-RRLYR-07878  17.318    -    0.51181206 0.00000034  7000.37051  0.740  0.532 4.259  0.378 2.420
OGLE-BLG-RRLYR-07880  17.811 19.253  0.49783444 0.00000016  7000.37385  0.759  0.584 4.303  0.355 2.450
OGLE-BLG-RRLYR-07881  16.415 18.260  0.68628794 0.00000020  7000.58644  0.429  0.445 4.790  0.245 3.448
OGLE-BLG-RRLYR-07882  16.314 18.115  0.55642333 0.00000014  7000.16226  0.584  0.529 4.408  0.341 2.755
OGLE-BLG-RRLYR-07883  16.219 17.826  0.52848620 0.00000016  7000.11796  0.604  0.500 4.394  0.293 2.643
OGLE-BLG-RRLYR-07884  16.524 18.334  0.67502210 0.00000032  7000.38605  0.392  0.429 4.842  0.234 3.607
OGLE-BLG-RRLYR-07885  16.290 17.774  0.60225759 0.00000010  7000.23150  0.306  0.400 4.720  0.208 3.386
OGLE-BLG-RRLYR-07886  16.204 17.904  0.50804416 0.00000016  7000.42977  0.664  0.532 4.411  0.321 2.723
OGLE-BLG-RRLYR-07888  17.417 19.212  0.63664541 0.00000047  7000.01965  0.239  0.397 4.633  0.230 3.263
OGLE-BLG-RRLYR-07889  15.718 16.700  0.53639249 0.00000030  7000.47526  0.594  0.521 4.382  0.365 2.747
OGLE-BLG-RRLYR-07890  16.748 18.683  0.46894338 0.00000003  7000.21844  0.833  0.501 4.100  0.369 2.157
OGLE-BLG-RRLYR-07891  16.642 18.649  0.45290634 0.00000009  7000.15320  0.866  0.502 4.075  0.378 2.121
OGLE-BLG-RRLYR-07895  16.434 18.224  0.53849216 0.00000010  7000.04186  0.656  0.520 4.303  0.345 2.590
OGLE-BLG-RRLYR-07896  16.002 17.646  0.55573548 0.00000006  7000.38895  0.711  0.544 4.307  0.359 2.574
OGLE-BLG-RRLYR-07897  16.107 17.246  0.53189967 0.00000013  7000.05938  0.610  0.521 4.491  0.333 2.820
OGLE-BLG-RRLYR-07898  16.746 18.794  0.56586172 0.00000005  7000.41903  0.792  0.554 4.312  0.340 2.585
OGLE-BLG-RRLYR-07899  15.896 17.467  0.53923015 0.00000022  7000.37713  0.513  0.471 4.400  0.300 2.703
OGLE-BLG-RRLYR-07900  17.123 19.657  0.59618103 0.00000028  7000.48611  0.635  0.550 4.447  0.344 2.679
OGLE-BLG-RRLYR-07901  16.245 18.572  0.58285651 0.00000006  7000.36670  0.490  0.504 4.568  0.317 3.056
OGLE-BLG-RRLYR-07902  15.567 16.925  0.70842757 0.00000017  7000.34949  0.334  0.392 4.935  0.191 3.708
OGLE-BLG-RRLYR-07904  15.861 17.839  0.96697582 0.00000013  7000.42344  0.347  0.340 5.185  0.106 4.217
OGLE-BLG-RRLYR-07908  16.498 18.155  0.45445160 0.00000005  7000.01193  0.861  0.496 4.094  0.376 2.145
OGLE-BLG-RRLYR-07911  15.957 17.413  0.50186518 0.00000030  7000.07437  0.557  0.349 4.138  0.106 1.877
OGLE-BLG-RRLYR-07912  16.645 18.770  0.69651394 0.00000007  7000.16903  0.563  0.479 4.731  0.302 3.320
OGLE-BLG-RRLYR-07913  16.095 17.601  0.53399069 0.00000009  7000.32923  0.594  0.527 4.358  0.363 2.699
OGLE-BLG-RRLYR-07914  16.673 18.872  0.65542616 0.00000018  7000.24242  0.345  0.436 4.777  0.241 3.431
OGLE-BLG-RRLYR-07915  15.006 16.095  0.56846447 0.00000012  7000.32410  0.531  0.518 4.488  0.330 2.913
OGLE-BLG-RRLYR-07916  16.992 19.472  0.62579157 0.00000010  7000.33813  0.322  0.431 4.758  0.237 3.409
OGLE-BLG-RRLYR-07917  17.407 19.188  0.45773414 0.00000008  7000.03521  0.701  0.500 4.074  0.383 2.113
OGLE-BLG-RRLYR-07918  16.398 18.139  0.52765006 0.00000024  7000.11034  0.451  0.446 4.380  0.268 2.571
OGLE-BLG-RRLYR-07919  15.423 16.531  0.72604910 0.00000022  7000.69402  0.544  0.480 4.718  0.291 3.328
OGLE-BLG-RRLYR-07920  16.289 18.481  0.83089925 0.00000007  7000.33562  0.616  0.431 4.682  0.244 3.356
OGLE-BLG-RRLYR-07921  16.504 18.343  0.47032937 0.00000010  7000.23281  0.571  0.398 4.216  0.196 2.117
OGLE-BLG-RRLYR-07923  16.271 17.984  0.72835350 0.00000074  7000.34125  0.133  0.198 4.987  0.043 4.058
OGLE-BLG-RRLYR-07924  16.483 17.502  0.47732950 0.00000009  7000.35285  0.908  0.501 4.184  0.382 2.323
OGLE-BLG-RRLYR-07926  16.314 18.160  0.50357719 0.00000004  7000.46054  0.696  0.519 4.326  0.331 2.565
OGLE-BLG-RRLYR-07927  16.934 19.154  0.60979714 0.00000028  7000.14719  0.562  0.439 4.460  0.217 2.784
OGLE-BLG-RRLYR-07929  16.168 17.878  0.54073002 0.00000009  7000.27685  0.618  0.502 4.467  0.291 2.788
OGLE-BLG-RRLYR-07930  17.029 19.319  0.53397889 0.00000016  7000.33697  0.706  0.458 4.330  0.265 2.487
OGLE-BLG-RRLYR-07931  15.631 16.848  0.61179499 0.00000153  7000.34738  0.271  0.340 4.440  0.151 2.724
OGLE-BLG-RRLYR-07934  16.521 18.738  0.52972127 0.00000021  7000.07939  0.390  0.471 4.294  0.268 2.508
OGLE-BLG-RRLYR-07935  18.712    -    0.37535956 0.00000013  7000.19593  0.423  0.436 4.649  0.214 2.954
OGLE-BLG-RRLYR-07936  16.429 18.197  0.60492186 0.00000016  7000.11458  0.318  0.427 4.712  0.238 3.343
OGLE-BLG-RRLYR-07939  14.750 16.152  0.59794201 0.00000091  7000.45839  0.429  0.468 4.651  0.279 3.189
OGLE-BLG-RRLYR-07940  16.915 19.097  0.60380921 0.00000020  7000.54366  0.196  0.303 4.845  0.103 3.742
OGLE-BLG-RRLYR-07942  17.270 19.846  0.48952053 0.00000008  7000.36155  0.612  0.478 4.199  0.330 2.393
OGLE-BLG-RRLYR-07943  16.755 19.039  0.60435490 0.00000008  7000.39021  0.573  0.526 4.530  0.333 2.945
OGLE-BLG-RRLYR-07944  16.448 17.961  0.59125652 0.00000018  7000.40388  0.624  0.529 4.431  0.335 2.738
OGLE-BLG-RRLYR-07945  16.713 18.870  0.61884968 0.00000009  7000.55081  0.349  0.412 4.773  0.219 3.454
OGLE-BLG-RRLYR-07946  16.029 17.766  0.66008338 0.00000008  7000.61926  0.301  0.404 4.801  0.207 3.496
OGLE-BLG-RRLYR-07948  16.311 17.958  0.51667944 0.00000016  7000.40060  0.562  0.453 4.408  0.246 2.609
OGLE-BLG-RRLYR-07949  17.433 19.945  0.44498326 0.00000003  7000.22024  0.861  0.564 4.197  0.382 2.458
OGLE-BLG-RRLYR-07951  16.198 18.114  0.61494365 0.00000011  7000.06750  0.194  0.344 4.758  0.146 3.494
OGLE-BLG-RRLYR-07953  16.407 18.099  0.51914047 0.00000006  7000.03579  0.760  0.506 4.177  0.323 2.363
OGLE-BLG-RRLYR-07954  16.319 18.083  0.53407516 0.00000014  7000.11937  0.438  0.469 4.432  0.256 2.725
OGLE-BLG-RRLYR-07955  17.078 19.885  0.63960390 0.00000012  7000.38333  0.551  0.479 4.528  0.278 2.844
OGLE-BLG-RRLYR-07956  16.960 18.424  0.49818656 0.00000010  7000.48751  0.546  0.537 4.577  0.329 3.028
OGLE-BLG-RRLYR-07957  15.588 16.777  0.59626755 0.00000096  7000.50177  0.302  0.401 4.748  0.214 3.248
OGLE-BLG-RRLYR-07958  16.087 17.823  0.56946262 0.00000007  7000.15301  0.463  0.494 4.538  0.315 3.015
OGLE-BLG-RRLYR-07959  16.871 18.899  0.55571588 0.00000006  7000.07503  0.557  0.522 4.458  0.340 2.883
OGLE-BLG-RRLYR-07963  16.078 17.861  0.76261655 0.00000011  7000.07922  0.426  0.447 4.812  0.249 3.508
OGLE-BLG-RRLYR-07966  17.217 19.652  0.53392801 0.00000012  7000.08037  0.572  0.467 4.407  0.297 2.714
OGLE-BLG-RRLYR-07967  15.965 17.293  0.52184182 0.00000005  7000.24243  0.738  0.530 4.248  0.377 2.509
OGLE-BLG-RRLYR-07969  14.767 16.554  0.81697568 0.00000058  7000.81399  0.205  0.189 4.890  0.029 4.067
OGLE-BLG-RRLYR-07971  15.660 16.793  0.54186547 0.00000049  7000.50294  0.623  0.518 4.383  0.325 2.684
OGLE-BLG-RRLYR-07972  16.214 17.852  0.54079072 0.00000004  7000.37627  0.634  0.518 4.385  0.344 2.698
OGLE-BLG-RRLYR-07973  16.086 17.659  0.44587639 0.00000006  7000.41370  0.849  0.505 4.067  0.377 2.076
OGLE-BLG-RRLYR-07974  14.941 16.156  0.58957203 0.00000016  7000.46583  0.405  0.490 4.598  0.302 3.108
OGLE-BLG-RRLYR-07975  16.456 18.244  0.55133040 0.00000088  7000.32296  0.377  0.387 4.517  0.150 2.889
OGLE-BLG-RRLYR-07976  16.418 18.207  0.49961235 0.00000016  7000.08999  0.547  0.440 4.219  0.279 2.343
OGLE-BLG-RRLYR-07978  15.961 17.372  0.58121360 0.00000019  7000.12875  0.525  0.505 4.589  0.320 3.056
OGLE-BLG-RRLYR-07979  16.424 18.124  0.42128984 0.00000005  7000.37837  0.724  0.522 4.117  0.352 2.238
OGLE-BLG-RRLYR-07981  16.289 17.769  0.57731855 0.00000022  7000.00194  0.416  0.474 4.607  0.291 3.158
OGLE-BLG-RRLYR-07982  16.193 17.582  0.52741471 0.00000007  7000.02495  0.696  0.532 4.271  0.367 2.527
OGLE-BLG-RRLYR-07983  16.936 18.628  0.45740431 0.00000041  7000.16791  0.616  0.409 4.111  0.202 2.200
OGLE-BLG-RRLYR-07984  16.499 18.369  0.48700279 0.00000003  7000.45582  0.750  0.509 4.174  0.387 2.331
OGLE-BLG-RRLYR-07987  15.943 17.413  0.53376088 0.00000023  7000.50446  0.662  0.524 4.212  0.371 2.408
OGLE-BLG-RRLYR-07988  16.396 18.141  0.70178839 0.00000010  7000.62694  0.389  0.435 4.836  0.233 3.564
OGLE-BLG-RRLYR-07989  16.432 18.148  0.48213353 0.00000003  7000.02931  0.855  0.504 4.129  0.381 2.242
OGLE-BLG-RRLYR-07990  16.496 18.131  0.45071476 0.00000003  7000.00413  0.859  0.501 4.068  0.377 2.094
OGLE-BLG-RRLYR-07992  17.016 19.449  0.59883872 0.00000010  7000.21020  0.355  0.431 4.731  0.244 3.353
OGLE-BLG-RRLYR-07995  15.509 17.049  0.47842932 0.00000003  7000.42379  0.685  0.477 4.070  0.373 2.008
OGLE-BLG-RRLYR-07997  16.478 18.051  0.58961679 0.00000005  7000.28567  0.664  0.508 4.183  0.359 2.362
OGLE-BLG-RRLYR-07998  17.428    -    0.59448387 0.00000062  7000.39682  0.868  0.527 4.303  0.333 2.653
OGLE-BLG-RRLYR-08000  16.429 17.979  0.45598862 0.00000011  7000.21826  0.750  0.471 4.106  0.337 2.158
OGLE-BLG-RRLYR-08003  16.629 18.409  0.53458489 0.00000003  7000.11071  0.833  0.539 4.179  0.348 2.368
OGLE-BLG-RRLYR-08004  16.206 17.993  0.66066586 0.00000026  7000.21488  0.250  0.369 4.873  0.166 3.637
OGLE-BLG-RRLYR-08007  16.556 18.326  0.52391484 0.00000077  7000.46845  0.584  0.544 4.158  0.381 2.691
OGLE-BLG-RRLYR-08009  15.736 16.880  0.56309343 0.00000078  7000.28976  0.388  0.410 4.433  0.253 2.548
OGLE-BLG-RRLYR-08010  18.477 20.562  0.64276425 0.00000027  7000.09638  0.425  0.467 4.785  0.249 3.493
OGLE-BLG-RRLYR-08011  16.343 17.930  0.53181276 0.00000004  7000.19422  0.811  0.536 4.194  0.349 2.418
OGLE-BLG-RRLYR-08012  15.794 17.265  0.61492558 0.00000018  7000.11215  0.315  0.423 4.710  0.226 3.323
OGLE-BLG-RRLYR-08014  16.313 18.035  0.55995206 0.00000008  7000.13177  0.450  0.513 4.468  0.330 2.901
OGLE-BLG-RRLYR-08016  17.146 19.152  0.38243061 0.00000003  7000.15588  0.761  0.569 4.163  0.401 2.389
OGLE-BLG-RRLYR-08017  16.976 19.301  0.59217190 0.00000023  7000.44757  0.410  0.463 4.651  0.279 3.202
OGLE-BLG-RRLYR-08019  16.352 17.905  0.47003198 0.00000006  7000.18393  0.796  0.507 4.118  0.382 2.203
OGLE-BLG-RRLYR-08021  15.830 17.600  0.61239157 0.00000004  7000.47502  0.636  0.547 4.476  0.353 2.761
OGLE-BLG-RRLYR-08024  16.729 18.570  0.45775380 0.00000009  7000.06111  0.756  0.504 4.136  0.381 2.241
OGLE-BLG-RRLYR-08025  16.441 18.075  0.44065668 0.00000015  7000.28935  0.722  0.488 4.079  0.306 2.016
OGLE-BLG-RRLYR-08026  16.605 18.394  0.41512471 0.00000002  7000.02024  0.872  0.526 4.078  0.380 2.080
OGLE-BLG-RRLYR-08027  16.196 17.928  0.48795713 0.00000010  7000.03599  0.742  0.510 4.197  0.383 2.370
OGLE-BLG-RRLYR-08029  16.002 17.913  0.67985073 0.00000008  7000.04970  0.318  0.382 4.876  0.175 3.648
OGLE-BLG-RRLYR-08030  16.330 17.902  0.51929629 0.00000013  7000.25544  0.494  0.502 4.264  0.324 2.437
OGLE-BLG-RRLYR-08031  16.558 18.426  0.45313158 0.00000004  7000.26293  0.631  0.559 4.534  0.354 2.871
OGLE-BLG-RRLYR-08032  16.889 19.234  0.57909988 0.00000011  7000.44631  0.477  0.510 4.571  0.305 3.076
OGLE-BLG-RRLYR-08034  17.675 20.219  0.47846699 0.00000019  7000.36738  0.496  0.388 4.119  0.215 1.998
OGLE-BLG-RRLYR-08035  16.505    -    0.49632202 0.00000046  7000.25058  0.486  0.409 4.180  0.182 2.141
OGLE-BLG-RRLYR-08036  15.819 16.974  0.61433650 0.00000130  7000.50381  0.258  0.346 4.631  0.174 3.319
OGLE-BLG-RRLYR-08037  16.502 18.559  0.53390996 0.00000007  7000.43640  0.774  0.530 4.209  0.356 2.423
OGLE-BLG-RRLYR-08038  17.913 20.295  0.47926354 0.00000013  7000.23539  0.327  0.491 4.669  0.280 3.226
OGLE-BLG-RRLYR-08039  16.549 18.533  0.59474938 0.00000010  7000.50145  0.370  0.458 4.697  0.270 3.265
OGLE-BLG-RRLYR-08040  16.330 18.199  0.56244808 0.00000015  7000.12995  0.155  0.269 4.871  0.083 3.789
OGLE-BLG-RRLYR-08041  16.856    -    0.53752404 0.00000057  7000.50573  0.673  0.470 4.205  0.407 2.218
OGLE-BLG-RRLYR-08042  15.970 17.728  0.51826893 0.00000005  7000.15152  0.736  0.513 4.208  0.357 2.412
OGLE-BLG-RRLYR-08044  16.541 18.733  0.58242179 0.00000006  7000.23717  0.595  0.532 4.586  0.333 3.008
OGLE-BLG-RRLYR-08045  17.274 19.781  0.56155397 0.00000021  7000.40926  0.193  0.279 4.903  0.082 3.863
OGLE-BLG-RRLYR-08046  15.468 17.468  0.53268139 0.00000006  7000.14521  0.195  0.538 4.239  0.364 2.475
OGLE-BLG-RRLYR-08050  16.709 18.307  0.57438748 0.00000017  7000.05967  0.412  0.491 4.569  0.317 3.039
OGLE-BLG-RRLYR-08051  15.832 17.169  0.78106021 0.00000035  7000.54463  0.224  0.302 5.259  0.092 4.714
OGLE-BLG-RRLYR-08052  16.320    -    0.50795249 0.00000026  7000.02884  0.576  0.396 4.127  0.188 2.122
OGLE-BLG-RRLYR-08055  16.197 17.898  0.55811341 0.00000003  7000.21487  0.778  0.543 4.292  0.355 2.547
OGLE-BLG-RRLYR-08056  16.802 19.512  0.67676137 0.00000060  7000.50131  0.249  0.352 4.930  0.155 3.712
OGLE-BLG-RRLYR-08057  16.129 17.469  0.57510884 0.00000005  7000.54390  0.693  0.553 4.404  0.350 2.691
OGLE-BLG-RRLYR-08058  16.546 18.770  0.65298476 0.00000033  7000.16547  0.350  0.426 4.842  0.221 3.551
OGLE-BLG-RRLYR-08062  17.093 18.727  0.48766126 0.00000008  7000.21260  0.704  0.512 4.583  0.342 3.044
OGLE-BLG-RRLYR-08063  16.731    -    0.53759474 0.00000015  7000.05240  0.526  0.510 4.344  0.343 2.651
OGLE-BLG-RRLYR-08064  16.159 17.840  0.56297503 0.00000018  7000.33374  0.566  0.500 4.385  0.306 2.695
OGLE-BLG-RRLYR-08065  16.340 18.397  0.57052031 0.00000008  7000.43111  0.716  0.557 4.303  0.348 2.541
OGLE-BLG-RRLYR-08066  18.230 20.525  0.68079387 0.00000167  7000.36645  0.160  0.304 4.855  0.101 4.113
OGLE-BLG-RRLYR-08067  15.946 17.659  0.43818331 0.00000007  7000.09802  0.761  0.568 4.399  0.333 2.516
OGLE-BLG-RRLYR-08068  16.167 17.779  0.48914109 0.00000006  7000.48385  0.743  0.501 4.168  0.384 2.332
OGLE-BLG-RRLYR-08069  16.407 18.284  0.56231293 0.00000012  7000.41403  0.499  0.506 4.510  0.330 2.975
OGLE-BLG-RRLYR-08070  17.017 19.326  0.65710022 0.00000014  7000.55408  0.549  0.509 4.482  0.323 2.838
OGLE-BLG-RRLYR-08071  16.775 18.606  0.49706033 0.00000030  7000.28643  0.603  0.564 4.441  0.369 2.812
OGLE-BLG-RRLYR-08072  15.978 17.375  0.50568249 0.00000009  7000.17492  0.664  0.504 4.262  0.339 2.451
OGLE-BLG-RRLYR-08073  15.549 16.723  0.62233637 0.00000013  7000.41343  0.337  0.422 4.713  0.232 3.366
OGLE-BLG-RRLYR-08075  15.807 16.942  0.50520632 0.00000047  7000.25947  0.678  0.496 4.196  0.357 2.428
OGLE-BLG-RRLYR-08077  16.581 18.603  0.58561356 0.00000008  7000.39265  0.408  0.464 4.640  0.278 3.202
OGLE-BLG-RRLYR-08078  16.094 17.475  0.50564756 0.00000003  7000.42475  0.801  0.533 4.274  0.377 2.527
OGLE-BLG-RRLYR-08080  16.012 17.364  0.56896016 0.00000040  7000.31922  0.432  0.497 4.551  0.313 3.007
OGLE-BLG-RRLYR-08081  16.504 18.301  0.52842314 0.00000009  7000.07011  0.685  0.527 4.289  0.363 2.581
OGLE-BLG-RRLYR-08082  16.654 19.493  0.66797464 0.00000038  7000.08952  0.327  0.404 4.787  0.207 3.509
OGLE-BLG-RRLYR-08085  15.816 17.748  0.51692590 0.00000014  7000.16496  0.278  0.447 4.294  0.289 2.536
OGLE-BLG-RRLYR-08086  16.230 17.708  0.44615339 0.00000005  7000.16166  0.842  0.498 4.078  0.379 2.101
OGLE-BLG-RRLYR-08088  15.793 17.079  0.52126433 0.00000040  7000.37605  0.562  0.453 4.256  0.251 2.396
OGLE-BLG-RRLYR-08089  15.688 16.996  0.60380842 0.00000009  7000.35644  0.608  0.524 4.602  0.341 2.993
OGLE-BLG-RRLYR-08090  14.360 15.476  0.78187352 0.00000035  7000.02478  0.302  0.396 4.864  0.184 3.599
OGLE-BLG-RRLYR-08091  17.012 19.133  0.69025940 0.00000026  7000.23922  0.612  0.502 4.522  0.322 2.882
OGLE-BLG-RRLYR-08092  16.416 18.274  0.44565032 0.00000004  7000.20364  0.685  0.573 4.450  0.362 2.812
OGLE-BLG-RRLYR-08093  16.273 17.872  0.51444007 0.00000030  7000.22165  0.555  0.459 4.356  0.285 2.499
OGLE-BLG-RRLYR-08094  16.182 17.984  0.60719977 0.00000013  7000.05360  0.234  0.353 4.750  0.157 3.473
OGLE-BLG-RRLYR-08095  18.031    -    0.59528200 0.00000046  7000.18341  0.331  0.457 4.590  0.262 3.069
OGLE-BLG-RRLYR-08096  17.368 19.951  0.53363720 0.00000008  7000.41536  0.533  0.521 4.631  0.320 3.114
OGLE-BLG-RRLYR-08098  16.201 17.938  0.59027674 0.00000004  7000.19675  0.556  0.427 4.857  0.209 3.200
OGLE-BLG-RRLYR-08099  16.143 17.719  0.52895162 0.00000031  7000.07191  0.563  0.461 4.310  0.311 2.467
OGLE-BLG-RRLYR-08100  16.255 17.819  0.49942261 0.00000007  7000.39158  0.670  0.576 4.440  0.358 2.769
OGLE-BLG-RRLYR-08101  14.745 16.463  0.61652354 0.00000004  7000.36312  0.373  0.538 4.493  0.343 2.788
OGLE-BLG-RRLYR-08102  17.024 19.410  0.58433168 0.00000011  7000.27677  0.374  0.463 4.623  0.277 3.182
OGLE-BLG-RRLYR-08104  16.154 17.488  0.47685773 0.00000004  7000.08720  0.632  0.558 4.522  0.349 2.919
OGLE-BLG-RRLYR-08105  16.443 18.406  0.45315215 0.00000003  7000.19912  0.874  0.508 4.076  0.376 2.133
OGLE-BLG-RRLYR-08109  15.804 16.961  0.60942997 0.00000099  7000.54491  0.303  0.398 4.710  0.195 3.155
OGLE-BLG-RRLYR-08110  16.630 18.351  0.44425753 0.00000010  7000.23620  0.752  0.466 4.341  0.239 2.356
OGLE-BLG-RRLYR-08113  17.443 19.825  0.53397255 0.00000006  7000.50159  0.671  0.531 4.264  0.363 2.520
OGLE-BLG-RRLYR-08114  17.255 19.730  0.53582876 0.00000016  7000.53235  0.579  0.465 4.328  0.277 2.530
OGLE-BLG-RRLYR-08117  15.950 18.047  0.93107212 0.00000021  7000.66809  0.269  0.312 5.027  0.113 4.070
OGLE-BLG-RRLYR-08118  16.680 18.698  0.61893004 0.00000007  7000.28504  0.383  0.445 4.756  0.253 3.394
OGLE-BLG-RRLYR-08119  16.998 19.591  0.62642841 0.00000015  7000.15589  0.238  0.342 4.803  0.149 3.602
OGLE-BLG-RRLYR-08120  16.195 17.761  0.49437208 0.00000019  7000.10727  0.288  0.427 4.719  0.204 3.235
OGLE-BLG-RRLYR-08121  16.482 18.049  0.51998111 0.00000017  7000.31900  0.405  0.444 4.483  0.211 2.734
OGLE-BLG-RRLYR-08122  16.298 18.666  0.68995112 0.00000005  7000.59943  0.627  0.508 4.322  0.358 2.606
OGLE-BLG-RRLYR-08124  15.925 17.252  0.53038128 0.00000008  7000.49377  0.573  0.534 4.361  0.359 2.714
OGLE-BLG-RRLYR-08127  16.483 18.262  0.52614151 0.00000003  7000.05568  0.765  0.536 4.300  0.363 2.581
OGLE-BLG-RRLYR-08128  16.628 18.279  0.50458339 0.00000009  7000.06732  0.746  0.515 4.222  0.376 2.433
OGLE-BLG-RRLYR-08130  16.142 17.648  0.60109346 0.00000019  7000.48449  0.305  0.409 4.721  0.211 3.375
OGLE-BLG-RRLYR-08131  17.210 19.871  0.63402227 0.00000017  7000.45990  0.341  0.431 4.736  0.226 3.268
OGLE-BLG-RRLYR-08132  16.798 18.352  0.53711048 0.00000013  7000.13466  0.562  0.518 4.314  0.346 2.597
OGLE-BLG-RRLYR-08133  17.358 20.096  0.52735170 0.00000015  7000.44040  0.519  0.467 4.320  0.281 2.506
OGLE-BLG-RRLYR-08134  16.495 18.051  0.61782917 0.00000015  7000.52546  0.379  0.450 4.803  0.249 3.537
OGLE-BLG-RRLYR-08135  16.609 18.815  0.63435242 0.00000015  7000.58882  0.229  0.335 4.818  0.142 3.619
OGLE-BLG-RRLYR-08136  16.233 17.652  0.48968781 0.00000005  7000.19349  0.779  0.565 4.286  0.366 2.565
OGLE-BLG-RRLYR-08140  16.231 17.749  0.51444657 0.00000005  7000.24934  0.667  0.521 4.249  0.372 2.509
OGLE-BLG-RRLYR-08141  16.313 18.000  0.55635422 0.00000019  7000.53850  0.463  0.491 4.482  0.307 2.924
OGLE-BLG-RRLYR-08142  15.181 16.522  0.61905302 0.00000037  7000.47916  0.223  0.368 4.795  0.166 3.452
OGLE-BLG-RRLYR-08143  16.709 18.765  0.61422116 0.00000009  7000.25075  0.423  0.479 4.668  0.290 3.219
OGLE-BLG-RRLYR-08146  16.759 19.473  0.81901001 0.00000017  7000.51141  0.550  0.447 4.780  0.255 3.476
OGLE-BLG-RRLYR-08147  16.108 17.542  0.56625846 0.00000011  7000.45707  0.528  0.522 4.491  0.337 2.925
OGLE-BLG-RRLYR-08149  16.055 17.567  0.70354140 0.00000036  7000.63748  0.090  0.150 4.983  0.028 4.259
OGLE-BLG-RRLYR-08150  17.148 19.536  0.49348285 0.00000004  7000.16102  0.822  0.559 4.268  0.334 2.415
OGLE-BLG-RRLYR-08152  16.141 17.714  0.55636439 0.00000004  7000.25548  0.534  0.519 4.467  0.338 2.897
OGLE-BLG-RRLYR-08153  16.649 18.503  0.54403805 0.00000010  7000.31121  0.487  0.463 4.371  0.279 2.689
OGLE-BLG-RRLYR-08154  16.230 17.928  0.58143031 0.00000005  7000.15977  0.465  0.491 4.583  0.308 3.094
OGLE-BLG-RRLYR-08155  17.088 19.470  0.44806761 0.00000029  7000.27047  0.438  0.347 4.167  0.176 2.122
OGLE-BLG-RRLYR-08157  15.749 17.330  0.58066998 0.00000009  7000.13455  0.473  0.502 4.568  0.315 3.051
OGLE-BLG-RRLYR-08161  16.797 18.924  0.51822676 0.00000003  7000.35091  0.636  0.526 4.223  0.376 2.457
OGLE-BLG-RRLYR-08165  15.711 17.539  0.51590608 0.00000011  7000.25240  0.380  0.540 4.174  0.376 2.331
OGLE-BLG-RRLYR-08168  16.485 18.192  0.44823653 0.00000006  7000.22674  0.764  0.479 4.115  0.327 2.131
OGLE-BLG-RRLYR-08169  16.393 18.082  0.45043003 0.00000040  7000.16283  0.559  0.436 4.094  0.240 2.125
OGLE-BLG-RRLYR-08171  16.695 20.271  0.45431919 0.00000020  7000.00618  0.110  0.437 4.200  0.198 2.196
OGLE-BLG-RRLYR-08172  16.322 18.103  0.46976066 0.00000005  7000.45570  0.798  0.491 4.052  0.329 2.010
OGLE-BLG-RRLYR-08174  16.626 18.948  0.71662816 0.00000016  7000.56081  0.259  0.357 5.113  0.140 4.175
OGLE-BLG-RRLYR-08176  16.259 17.939  0.53023974 0.00000003  7000.26747  0.675  0.530 4.277  0.365 2.558
OGLE-BLG-RRLYR-08178  16.955 19.127  0.45766345 0.00000004  7000.34621  0.702  0.564 4.291  0.378 2.597
OGLE-BLG-RRLYR-08179  15.431 17.409  0.43440149 0.00000014  7000.41510  0.347  0.527 4.067  0.346 2.075
OGLE-BLG-RRLYR-08180  16.644 18.567  0.44106403 0.00000010  7000.33877  0.585  0.420 4.086  0.219 1.939
OGLE-BLG-RRLYR-08181  16.851 18.716  0.46124511 0.00000009  7000.19324  0.618  0.519 4.028  0.370 1.976
OGLE-BLG-RRLYR-08182  16.391 18.311  0.54153761 0.00000006  7000.48684  0.566  0.522 4.370  0.354 2.717
OGLE-BLG-RRLYR-08184  17.061 19.143  0.47571215 0.00000006  7000.25027  0.744  0.494 4.190  0.341 2.353
OGLE-BLG-RRLYR-08185  16.229 17.644  0.45536573 0.00000005  7000.45227  0.753  0.492 4.096  0.367 2.145
OGLE-BLG-RRLYR-08188  15.860 17.424  0.68889090 0.00000013  7000.43523  0.443  0.467 4.767  0.271 3.402
